player,url,year,bref_id,nba_id
Gerald Henderson,https://www.basketball-reference.com/players/h/hendege01.html,1983,hendege01,76993.0
Johnny High,https://www.basketball-reference.com/players/h/highjo01.html,1983,highjo01,77022.0
Marc Iavaroni,https://www.basketball-reference.com/players/i/iavarma01.html,1983,iavarma01,77092.0
Dan Issel,https://www.basketball-reference.com/players/i/isselda01.html,1983,isselda01,77097.0
Clay Johnson,https://www.basketball-reference.com/players/j/johnscl02.html,1983,johnscl02,77135.0
Clemon Johnson,https://www.basketball-reference.com/players/j/johnscl01.html,1983,johnscl01,77136.0
Dennis Johnson,https://www.basketball-reference.com/players/j/johnsde01.html,1983,johnsde01,77141.0
George Johnson,https://www.basketball-reference.com/players/j/johnsge02.html,1983,johnsge02,77149.0
Magic Johnson,https://www.basketball-reference.com/players/j/johnsma02.html,1983,johnsma02,77142.0
Marques Johnson,https://www.basketball-reference.com/players/j/johnsma01.html,1983,johnsma01,77160.0
Reggie Johnson,https://www.basketball-reference.com/players/j/johnsre01.html,1983,johnsre01,77163.0
Bobby Jones,https://www.basketball-reference.com/players/j/jonesbo01.html,1983,jonesbo01,77193.0
Dwight Jones,https://www.basketball-reference.com/players/j/jonesdw01.html,1983,jonesdw01,77182.0
Edgar Jones,https://www.basketball-reference.com/players/j/jonesed01.html,1983,jonesed01,77184.0
Greg Kelser,https://www.basketball-reference.com/players/k/kelsegr01.html,1983,kelsegr01,77239.0
Albert King,https://www.basketball-reference.com/players/k/kingal01.html,1983,kingal01,77263.0
Bernard King,https://www.basketball-reference.com/players/k/kingbe01.html,1983,kingbe01,77264.0
Joel Kramer,https://www.basketball-reference.com/players/k/kramejo01.html,1983,kramejo01,77308.0
Jeff Lamp,https://www.basketball-reference.com/players/l/lampje01.html,1983,lampje01,77332.0
Mark Landsberger,https://www.basketball-reference.com/players/l/landsma01.html,1983,landsma01,77334.0
Bob Lanier,https://www.basketball-reference.com/players/l/laniebo01.html,1983,laniebo01,600005.0
Fat Lever,https://www.basketball-reference.com/players/l/leverfa01.html,1983,leverfa01,77376.0
Alton Lister,https://www.basketball-reference.com/players/l/listeal01.html,1983,listeal01,175.0
Maurice Lucas,https://www.basketball-reference.com/players/l/lucasma01.html,1983,lucasma01,77420.0
Rudy Macklin,https://www.basketball-reference.com/players/m/macklru01.html,1983,macklru01,77435.0
Kyle Macy,https://www.basketball-reference.com/players/m/macyky01.html,1983,macyky01,77438.0
Moses Malone,https://www.basketball-reference.com/players/m/malonmo01.html,1983,malonmo01,77449.0
Wes Matthews,https://www.basketball-reference.com/players/m/matthwe01.html,1983,matthwe01,77484.0
Cedric Maxwell,https://www.basketball-reference.com/players/m/maxwece01.html,1983,maxwece01,77487.0
Bob McAdoo,https://www.basketball-reference.com/players/m/mcadobo01.html,1983,mcadobo01,77498.0
Hank McDowell,https://www.basketball-reference.com/players/m/mcdowha01.html,1983,mcdowha01,77527.0
Mike McGee,https://www.basketball-reference.com/players/m/mcgeemi01.html,1983,mcgeemi01,77530.0
Kevin McHale,https://www.basketball-reference.com/players/m/mchalke01.html,1983,mchalke01,1450.0
Billy McKinney,https://www.basketball-reference.com/players/m/mckinbi01.html,1983,mckinbi01,77547.0
Tom McMillen,https://www.basketball-reference.com/players/m/mcmilto01.html,1983,mcmilto01,77553.0
Mark McNamara,https://www.basketball-reference.com/players/m/mcnamma01.html,1983,mcnamma01,77558.0
Mike Mitchell,https://www.basketball-reference.com/players/m/mitchmi01.html,1983,mitchmi01,77615.0
Steve Mix,https://www.basketball-reference.com/players/m/mixst01.html,1983,mixst01,77618.0
Paul Mokeski,https://www.basketball-reference.com/players/m/mokespa01.html,1983,mokespa01,77623.0
Sidney Moncrief,https://www.basketball-reference.com/players/m/moncrsi01.html,1983,moncrsi01,77626.0
Johnny Moore,https://www.basketball-reference.com/players/m/moorejo01.html,1983,moorejo01,77633.0
Larry Nance,https://www.basketball-reference.com/players/n/nancela01.html,1983,nancela01,77685.0
Calvin Natt,https://www.basketball-reference.com/players/n/nattca01.html,1983,nattca01,77691.0
Norm Nixon,https://www.basketball-reference.com/players/n/nixonno01.html,1983,nixonno01,77721.0
Audie Norris,https://www.basketball-reference.com/players/n/norriau01.html,1983,norriau01,77731.0
Mike O'Koren,https://www.basketball-reference.com/players/o/okoremi01.html,1983,okoremi01,77754.0
Louis Orr,https://www.basketball-reference.com/players/o/orrlo01.html,1983,orrlo01,77770.0
Robert Parish,https://www.basketball-reference.com/players/p/parisro01.html,1983,parisro01,305.0
Billy Paultz,https://www.basketball-reference.com/players/p/paultbi01.html,1983,paultbi01,77817.0
Jim Paxson,https://www.basketball-reference.com/players/p/paxsoji02.html,1983,paxsoji02,77819.0
Roger Phegley,https://www.basketball-reference.com/players/p/pheglro01.html,1983,pheglro01,77848.0
Eddie Phillips,https://www.basketball-reference.com/players/p/philled01.html,1983,philled01,77854.0
Charles Pittman,https://www.basketball-reference.com/players/p/pittmch01.html,1983,pittmch01,77864.0
Paul Pressey,https://www.basketball-reference.com/players/p/presspa01.html,1983,presspa01,77879.0
Ed Rains,https://www.basketball-reference.com/players/r/rainsed01.html,1983,rainsed01,77904.0
Kurt Rambis,https://www.basketball-reference.com/players/r/rambiku01.html,1983,rambiku01,77905.0
James Ray,https://www.basketball-reference.com/players/r/rayja01.html,1983,rayja01,77920.0
Clint Richardson,https://www.basketball-reference.com/players/r/richacl01.html,1983,richacl01,77950.0
Micheal Ray Richardson,https://www.basketball-reference.com/players/r/richami01.html,1983,richami01,77952.0
Rick Robey,https://www.basketball-reference.com/players/r/robeyri01.html,1983,robeyri01,77984.0
Truck Robinson,https://www.basketball-reference.com/players/r/robintr01.html,1983,robintr01,77993.0
Dave Robisch,https://www.basketball-reference.com/players/r/robisda01.html,1983,robisda01,77998.0
Tree Rollins,https://www.basketball-reference.com/players/r/rollitr01.html,1983,rollitr01,78014.0
Dan Roundfield,https://www.basketball-reference.com/players/r/roundda01.html,1983,roundda01,78025.0
Mike Sanders,https://www.basketball-reference.com/players/s/sandemi01.html,1983,sandemi01,78059.0
Danny Schayes,https://www.basketball-reference.com/players/s/schayda01.html,1983,schayda01,7.0
Alvin Scott,https://www.basketball-reference.com/players/s/scottal01.html,1983,scottal01,78095.0
Lonnie Shelton,https://www.basketball-reference.com/players/s/sheltlo01.html,1983,sheltlo01,78133.0
Ed Sherod,https://www.basketball-reference.com/players/s/sheroed01.html,1983,sheroed01,78136.0
Jack Sikma,https://www.basketball-reference.com/players/s/sikmaja01.html,1983,sikmaja01,78149.0
Phil Smith,https://www.basketball-reference.com/players/s/smithph01.html,1983,smithph01,78199.0
Randy Smith,https://www.basketball-reference.com/players/s/smithra01.html,1983,smithra01,78200.0
Robert Smith,https://www.basketball-reference.com/players/s/smithro01.html,1983,smithro01,78204.0
Rory Sparrow,https://www.basketball-reference.com/players/s/sparrro01.html,1983,sparrro01,600009.0
David Thompson,https://www.basketball-reference.com/players/t/thompda01.html,1983,thompda01,78326.0
Mychal Thompson,https://www.basketball-reference.com/players/t/thompmy01.html,1983,thompmy01,78331.0
Andrew Toney,https://www.basketball-reference.com/players/t/toneyan01.html,1983,toneyan01,78351.0
Linton Townes,https://www.basketball-reference.com/players/t/towneli01.html,1983,towneli01,78364.0
Trent Tucker,https://www.basketball-reference.com/players/t/tucketr01.html,1983,tucketr01,78375.0
Darnell Valentine,https://www.basketball-reference.com/players/v/valenda01.html,1983,valenda01,78395.0
Kiki Vandeweghe,https://www.basketball-reference.com/players/v/vandeki01.html,1983,vandeki01,78404.0
Danny Vranes,https://www.basketball-reference.com/players/v/vraneda01.html,1983,vraneda01,78423.0
Foots Walker,https://www.basketball-reference.com/players/w/walkefo01.html,1983,walkefo01,78436.0
Marvin Webster,https://www.basketball-reference.com/players/w/webstma01.html,1983,webstma01,78481.0
Scott Wedman,https://www.basketball-reference.com/players/w/wedmasc01.html,1983,wedmasc01,78482.0
Paul Westphal,https://www.basketball-reference.com/players/w/westppa01.html,1983,westppa01,78500.0
Rory White,https://www.basketball-reference.com/players/w/whitero01.html,1983,whitero01,78512.0
Jamaal Wilkes,https://www.basketball-reference.com/players/w/wilkeja01.html,1983,wilkeja01,78532.0
Dominique Wilkins,https://www.basketball-reference.com/players/w/wilkido01.html,1983,wilkido01,1122.0
Buck Williams,https://www.basketball-reference.com/players/w/willibu01.html,1983,willibu01,433.0
Gus Williams,https://www.basketball-reference.com/players/w/willigu01.html,1983,willigu01,78549.0
Rob Williams,https://www.basketball-reference.com/players/w/williro02.html,1983,williro02,78565.0
Sly Williams,https://www.basketball-reference.com/players/w/willisl01.html,1983,willisl01,78570.0
Brian Winters,https://www.basketball-reference.com/players/w/wintebr01.html,1983,wintebr01,78600.0
Kareem Abdul-Jabbar,https://www.basketball-reference.com/players/a/abdulka01.html,1984,abdulka01,76003.0
Alvan Adams,https://www.basketball-reference.com/players/a/adamsal01.html,1984,adamsal01,76011.0
Mark Aguirre,https://www.basketball-reference.com/players/a/aguirma01.html,1984,aguirma01,76016.0
Danny Ainge,https://www.basketball-reference.com/players/a/aingeda01.html,1984,aingeda01,76017.0
J.J. Anderson,https://www.basketball-reference.com/players/a/anderjj01.html,1984,anderjj01,76043.0
Richard Anderson,https://www.basketball-reference.com/players/a/anderri01.html,1984,anderri01,76045.0
Thurl Bailey,https://www.basketball-reference.com/players/b/baileth01.html,1984,baileth01,1847.0
Greg Ballard,https://www.basketball-reference.com/players/b/ballagr01.html,1984,ballagr01,76091.0
Kent Benson,https://www.basketball-reference.com/players/b/bensoke01.html,1984,bensoke01,76154.0
Larry Bird,https://www.basketball-reference.com/players/b/birdla01.html,1984,birdla01,1449.0
Otis Birdsong,https://www.basketball-reference.com/players/b/birdsot01.html,1984,birdsot01,76170.0
Rolando Blackman,https://www.basketball-reference.com/players/b/blackro01.html,1984,blackro01,76176.0
Tom Boswell,https://www.basketball-reference.com/players/b/bosweto01.html,1984,bosweto01,76213.0
Randy Breuer,https://www.basketball-reference.com/players/b/breuera01.html,1984,breuera01,76247.0
Junior Bridgeman,https://www.basketball-reference.com/players/b/bridgju01.html,1984,bridgju01,76252.0
Fred Brown,https://www.basketball-reference.com/players/b/brownfr01.html,1984,brownfr01,76272.0
Rickey Brown,https://www.basketball-reference.com/players/b/brownri01.html,1984,brownri01,76283.0
Quinn Buckner,https://www.basketball-reference.com/players/b/bucknqu01.html,1984,bucknqu01,76296.0
Don Buse,https://www.basketball-reference.com/players/b/busedo01.html,1984,busedo01,76317.0
Kenny Carr,https://www.basketball-reference.com/players/c/carrke01.html,1984,carrke01,76350.0
M.L. Carr,https://www.basketball-reference.com/players/c/carrml01.html,1984,carrml01,76351.0
Howard Carter,https://www.basketball-reference.com/players/c/carteho01.html,1984,carteho01,76358.0
Bill Cartwright,https://www.basketball-reference.com/players/c/cartwbi01.html,1984,cartwbi01,76362.0
Harvey Catchings,https://www.basketball-reference.com/players/c/catchha01.html,1984,catchha01,76365.0
Tom Chambers,https://www.basketball-reference.com/players/c/chambto01.html,1984,chambto01,1472.0
Maurice Cheeks,https://www.basketball-reference.com/players/c/cheekma01.html,1984,cheekma01,76385.0
Carlos Clark,https://www.basketball-reference.com/players/c/clarkca01.html,1984,clarkca01,76398.0
Darwin Cook,https://www.basketball-reference.com/players/c/cookda01.html,1984,cookda01,76435.0
Michael Cooper,https://www.basketball-reference.com/players/c/coopemi01.html,1984,coopemi01,76444.0
Wayne Cooper,https://www.basketball-reference.com/players/c/coopewa01.html,1984,coopewa01,76441.0
Pat Cummings,https://www.basketball-reference.com/players/c/cummipa01.html,1984,cummipa01,76483.0
Earl Cureton,https://www.basketball-reference.com/players/c/curetea01.html,1984,curetea01,940.0
Adrian Dantley,https://www.basketball-reference.com/players/d/dantlad01.html,1984,dantlad01,76504.0
Brad Davis,https://www.basketball-reference.com/players/d/davisbr01.html,1984,davisbr01,76516.0
Charles Davis,https://www.basketball-reference.com/players/d/davisch02.html,1984,davisch02,76518.0
Johnny Davis,https://www.basketball-reference.com/players/d/davisjo01.html,1984,davisjo01,76526.0
Walter Davis,https://www.basketball-reference.com/players/d/daviswa03.html,1984,daviswa03,1453.0
Darryl Dawkins,https://www.basketball-reference.com/players/d/dawkida01.html,1984,dawkida01,76539.0
Darren Daye,https://www.basketball-reference.com/players/d/dayeda01.html,1984,dayeda01,76543.0
John Drew,https://www.basketball-reference.com/players/d/drewjo01.html,1984,drewjo01,76598.0
Larry Drew,https://www.basketball-reference.com/players/d/drewla01.html,1984,drewla01,76599.0
Clyde Drexler,https://www.basketball-reference.com/players/d/drexlcl01.html,1984,drexlcl01,17.0
Mike Dunleavy,https://www.basketball-reference.com/players/d/dunlemi01.html,1984,dunlemi01,76616.0
T.R. Dunn,https://www.basketball-reference.com/players/d/dunntr01.html,1984,dunntr01,76618.0
Mark Eaton,https://www.basketball-reference.com/players/e/eatonma01.html,1984,eatonma01,76631.0
Jerry Eaves,https://www.basketball-reference.com/players/e/eavesje01.html,1984,eavesje01,76632.0
James Edwards,https://www.basketball-reference.com/players/e/edwarja01.html,1984,edwarja01,229.0
Dale Ellis,https://www.basketball-reference.com/players/e/ellisda01.html,1984,ellisda01,107.0
Alex English,https://www.basketball-reference.com/players/e/englial01.html,1984,englial01,76673.0
Julius Erving,https://www.basketball-reference.com/players/e/ervinju01.html,1984,ervinju01,76681.0
Mike Evans,https://www.basketball-reference.com/players/e/evansmi01.html,1984,evansmi01,76686.0
Eric Fernsten,https://www.basketball-reference.com/players/f/fernser01.html,1984,fernser01,76707.0
Rod Foster,https://www.basketball-reference.com/players/f/fostero01.html,1984,fostero01,76742.0
Bill Garnett,https://www.basketball-reference.com/players/g/garnebi02.html,1984,garnebi02,76785.0
Mike Glenn,https://www.basketball-reference.com/players/g/glennmi01.html,1984,glennmi01,76822.0
Mike Gminski,https://www.basketball-reference.com/players/g/gminsmi01.html,1984,gminsmi01,76826.0
Rickey Green,https://www.basketball-reference.com/players/g/greenri01.html,1984,greenri01,76874.0
Kevin Grevey,https://www.basketball-reference.com/players/g/greveke01.html,1984,greveke01,76887.0
Darrell Griffith,https://www.basketball-reference.com/players/g/griffda01.html,1984,griffda01,76890.0
Ernie Grunfeld,https://www.basketball-reference.com/players/g/grunfer01.html,1984,grunfer01,76899.0
Bob Hansen,https://www.basketball-reference.com/players/h/hansebo01.html,1984,hansebo01,76942.0
Bill Hanzlik,https://www.basketball-reference.com/players/h/hanzlbi01.html,1984,hanzlbi01,76944.0
Derek Harper,https://www.basketball-reference.com/players/h/harpede01.html,1984,harpede01,157.0
Scott Hastings,https://www.basketball-reference.com/players/h/hastisc01.html,1984,hastisc01,76968.0
Steve Hawes,https://www.basketball-reference.com/players/h/hawesst01.html,1984,hawesst01,76971.0
Gerald Henderson,https://www.basketball-reference.com/players/h/hendege01.html,1984,hendege01,76993.0
